# 02.16 multi-LiDAR sample -- columns: sensor_id,surface_id,x,y,z (meters, sensor-own frame)
# sensor_id: 0=main 1=left 2=right | surface_id: 0=ground 1=wall_front 2=wall_left 3=wall_right 4=wall_rear 5=pole
# cohort=drifted points=8135 noise_sigma_m=0.006
0,4,-9.996551,-2.998965,-1.299552
0,4,-9.989921,-2.996976,-0.998992
0,4,-9.992518,-2.997755,-0.699476
0,4,-10.002664,-3.000799,-0.400107
0,4,-10.002769,-3.000831,-0.100028
0,4,-9.987928,-2.996379,0.199759
0,4,-9.999914,-2.999974,0.499996
0,4,-9.999020,-2.999706,0.799922
0,4,-10.010255,-3.003077,1.101128
0,4,-10.002010,-2.700543,-1.600322
0,4,-10.001670,-2.700451,-1.300217
0,4,-10.004625,-2.701249,-1.000462
0,4,-10.001765,-2.700477,-0.700124
0,4,-10.003525,-2.700952,-0.400141
0,4,-9.994593,-2.698540,-0.099946
0,4,-10.003281,-2.700886,0.200066
0,4,-10.001353,-2.700365,0.500068
0,4,-9.998160,-2.699503,0.799853
0,4,-10.001954,-2.700528,1.100215
0,4,-10.003510,-2.400842,-1.600562
0,4,-9.998483,-2.399636,-1.299803
0,4,-9.994197,-2.398607,-0.999420
0,4,-9.997000,-2.399280,-0.699790
0,4,-9.998179,-2.399563,-0.399927
0,4,-10.010658,-2.402558,-0.100107
0,4,-10.007008,-2.401682,0.200140
0,4,-10.000151,-2.400036,0.500008
0,4,-10.001228,-2.400295,0.800098
0,4,-10.002037,-2.400489,1.100224
0,4,-9.998606,-2.099707,-1.599777
0,4,-10.005582,-2.101172,-1.300726
0,4,-10.008878,-2.101864,-1.000888
0,4,-9.998895,-2.099768,-0.699923
0,4,-10.002688,-2.100564,-0.400108
0,4,-10.001620,-2.100340,-0.100016
0,4,-9.986549,-2.097175,0.199731
0,4,-10.001021,-2.100214,0.500051
0,4,-9.999086,-2.099808,0.799927
0,4,-10.003976,-2.100835,1.100437
0,4,-10.001058,-1.800190,-1.600169
0,4,-9.997617,-1.799571,-1.299690
0,4,-10.006908,-1.801243,-1.000691
0,4,-10.010051,-1.801809,-0.700704
0,4,-10.000078,-1.800014,-0.400003
0,4,-10.002118,-1.800381,-0.100021
0,4,-10.003123,-1.800562,0.200062
0,4,-9.992238,-1.798603,0.499612
0,4,-9.990639,-1.798315,0.799251
0,4,-10.009913,-1.801784,1.101090
0,4,-10.006966,-1.501045,-1.601115
0,4,-10.002439,-1.500366,-1.300317
0,4,-10.002421,-1.500363,-1.000242
0,4,-10.001815,-1.500272,-0.700127
0,4,-9.993816,-1.499072,-0.399753
0,4,-9.998116,-1.499717,-0.099981
0,4,-10.006206,-1.500931,0.200124
0,4,-10.004802,-1.500720,0.500240
0,4,-9.991459,-1.498719,0.799317
0,4,-9.992593,-1.498889,1.099185
0,4,-9.992514,-1.199102,-1.598802
0,4,-10.007986,-1.200958,-1.301038
0,4,-9.986644,-1.198397,-0.998664
0,4,-10.003128,-1.200375,-0.700219
0,4,-10.003010,-1.200361,-0.400120
0,4,-10.003685,-1.200442,-0.100037
0,4,-10.005082,-1.200610,0.200102
0,4,-10.003422,-1.200411,0.500171
0,4,-9.991517,-1.198982,0.799321
0,4,-10.000833,-1.200100,1.100092
0,4,-9.998213,-0.899839,-1.599714
0,4,-9.993944,-0.899455,-1.299213
0,4,-10.013563,-0.901221,-1.001356
0,4,-9.995875,-0.899629,-0.699711
0,4,-9.995539,-0.899598,-0.399822
0,4,-9.995309,-0.899578,-0.099953
0,4,-9.996067,-0.899646,0.199921
0,4,-10.006789,-0.900611,0.500339
0,4,-9.996504,-0.899685,0.799720
0,4,-10.010503,-0.900945,1.101155
0,4,-9.998583,-0.599915,-1.599773
0,4,-9.998981,-0.599939,-1.299868
0,4,-10.008204,-0.600492,-1.000820
0,4,-10.002800,-0.600168,-0.700196
0,4,-9.998582,-0.599915,-0.399943
0,4,-9.991492,-0.599490,-0.099915
0,4,-9.999722,-0.599983,0.199994
0,4,-10.001512,-0.600091,0.500076
0,4,-9.999698,-0.599982,0.799976
0,4,-10.003164,-0.600190,1.100348
0,4,-9.988121,-0.299644,-1.598099
0,4,-9.989442,-0.299683,-1.298627
0,4,-9.995870,-0.299876,-0.999587
0,4,-10.000318,-0.300010,-0.700022
0,4,-10.011720,-0.300352,-0.400469
0,4,-10.012866,-0.300386,-0.100129
0,4,-9.999380,-0.299981,0.199988
0,4,-10.002738,-0.300082,0.500137
0,4,-10.003705,-0.300111,0.800296
0,4,-9.992454,-0.299774,1.099170
0,4,-9.994525,0.000000,-1.599124
0,4,-10.000985,0.000000,-1.300128
0,4,-9.996244,0.000000,-0.999624
0,4,-9.993722,0.000000,-0.699561
0,4,-9.998632,0.000000,-0.399945
0,4,-9.997838,0.000000,-0.099978
0,4,-9.999172,0.000000,0.199983
0,4,-10.001565,0.000000,0.500078
0,4,-9.993599,0.000000,0.799488
0,4,-9.999448,0.000000,1.099939
0,4,-10.002216,0.300066,-1.600355
0,4,-9.995468,0.299864,-1.299411
0,4,-10.000353,0.300011,-1.000035
0,4,-9.993287,0.299799,-0.699530
0,4,-10.002110,0.300063,-0.400084
0,4,-10.001058,0.300032,-0.100011
0,4,-10.000200,0.300006,0.200004
0,4,-10.001441,0.300043,0.500072
0,4,-9.993895,0.299817,0.799512
0,4,-9.992141,0.299764,1.099135
0,4,-9.988938,0.599336,-1.598230
0,4,-10.002356,0.600141,-1.300306
0,4,-9.991070,0.599464,-0.999107
0,4,-10.006243,0.600375,-0.700437
0,4,-9.993009,0.599581,-0.399720
0,4,-9.999938,0.599996,-0.099999
0,4,-10.005567,0.600334,0.200111
0,4,-10.005411,0.600325,0.500271
0,4,-9.991722,0.599503,0.799338
0,4,-10.003239,0.600194,1.100356
0,4,-10.005742,0.900517,-1.600919
0,4,-10.003414,0.900307,-1.300444
0,4,-9.999968,0.899997,-0.999997
0,4,-10.007240,0.900652,-0.700507
0,4,-9.996659,0.899699,-0.399866
0,4,-10.007873,0.900709,-0.100079
0,4,-10.003927,0.900353,0.200079
0,4,-9.993099,0.899379,0.499655
0,4,-9.997212,0.899749,0.799777
0,4,-10.005765,0.900519,1.100634
0,4,-9.996063,1.199528,-1.599370
0,4,-9.994152,1.199298,-1.299240
0,4,-9.996861,1.199623,-0.999686
0,4,-9.999788,1.199975,-0.699985
0,4,-9.996350,1.199562,-0.399854
0,4,-9.999272,1.199913,-0.099993
0,4,-10.011670,1.201400,0.200233
0,4,-9.995432,1.199452,0.499772
0,4,-10.003725,1.200447,0.800298
0,4,-10.004768,1.200572,1.100524
0,4,-10.001223,1.500183,-1.600196
0,4,-9.999471,1.499921,-1.299931
0,4,-10.000891,1.500134,-1.000089
0,4,-10.002296,1.500344,-0.700161
0,4,-10.002473,1.500371,-0.400099
0,4,-9.995348,1.499302,-0.099953
0,4,-10.003276,1.500491,0.200066
0,4,-10.004464,1.500670,0.500223
0,4,-10.010230,1.501534,0.800818
0,4,-10.001424,1.500214,1.100157
0,4,-9.999060,1.799831,-1.599850
0,4,-9.994551,1.799019,-1.299292
0,4,-9.990047,1.798208,-0.999005
0,4,-10.009129,1.801643,-0.700639
0,4,-10.000337,1.800061,-0.400013
0,4,-10.010919,1.801965,-0.100109
0,4,-9.989679,1.798142,0.199794
0,4,-9.991842,1.798531,0.499592
0,4,-10.000315,1.800057,0.800025
0,4,-10.004525,1.800815,1.100498
0,4,-10.002993,2.100629,-1.600479
0,4,-9.998562,2.099698,-1.299813
0,4,-10.001988,2.100417,-1.000199
0,4,-10.002472,2.100519,-0.700173
0,4,-9.997068,2.099384,-0.399883
0,4,-10.001631,2.100342,-0.100016
0,4,-9.993546,2.098645,0.199871
0,4,-9.998446,2.099674,0.499922
0,4,-9.997815,2.099541,0.799825
0,4,-9.999697,2.099936,1.099967
0,4,-10.005405,2.401297,-1.600865
0,4,-10.003950,2.400948,-1.300514
0,4,-9.998612,2.399667,-0.999861
0,4,-9.999934,2.399984,-0.699995
0,4,-9.992396,2.398175,-0.399696
0,4,-10.001574,2.400378,-0.100016
0,4,-9.998249,2.399580,0.199965
0,4,-9.997322,2.399357,0.499866
0,4,-10.000028,2.400007,0.800002
0,4,-9.995794,2.398991,1.099537
0,4,-10.001275,2.700344,-1.600204
0,4,-9.995512,2.698788,-1.299417
0,4,-9.995313,2.698735,-0.999531
0,4,-9.999842,2.699957,-0.699989
0,4,-9.996452,2.699042,-0.399858
0,4,-9.996267,2.698992,-0.099963
0,4,-10.006415,2.701732,0.200128
0,4,-9.998441,2.699579,0.499922
0,4,-10.008431,2.702276,0.800674
0,4,-9.998909,2.699705,1.099880
0,4,-10.000768,3.000231,-1.600123
0,4,-9.995339,2.998602,-1.299394
0,4,-10.005062,3.001519,-1.000506
0,4,-10.000511,3.000153,-0.700036
0,4,-10.003929,3.001179,-0.400157
0,4,-10.005680,3.001704,-0.100057
0,4,-9.994084,2.998225,0.199882
0,4,-10.002630,3.000789,0.500132
0,4,-9.991831,2.997549,0.799346
0,4,-9.997057,2.999117,1.099676
0,4,-9.999298,3.299768,-1.599888
0,4,-10.005973,3.301971,-1.300777
0,4,-9.998410,3.299475,-0.999841
0,4,-10.000090,3.300030,-0.700006
0,4,-10.005239,3.301729,-0.400210
0,4,-10.003439,3.301135,-0.100034
0,4,-10.001145,3.300378,0.200023
0,4,-9.998387,3.299468,0.499919
0,4,-10.006005,3.301982,0.800480
0,4,-10.005581,3.301842,1.100614
0,4,-9.997216,3.598998,-1.599555
0,4,-9.996645,3.598792,-1.299564
0,4,-10.008049,3.602898,-1.000805
0,4,-10.002458,3.600885,-0.700172
0,4,-9.984184,3.594306,-0.399367
0,4,-9.999220,3.599719,-0.099992
0,4,-10.001508,3.600543,0.200030
0,4,-9.999835,3.599941,0.499992
0,4,-9.998118,3.599323,0.799849
0,4,-10.009809,3.603531,1.101079
0,4,-10.008248,3.903217,-1.601320
0,4,-9.997243,3.898925,-1.299642
0,4,-9.998960,3.899594,-0.999896
0,4,-10.003839,3.901497,-0.700269
0,4,-10.003930,3.901533,-0.400157
0,4,-9.999444,3.899783,-0.099994
0,4,-10.000994,3.900388,0.200020
0,4,-9.996105,3.898481,0.499805
0,4,-10.008637,3.903369,0.800691
0,4,-9.998025,3.899230,1.099783
0,4,-9.994027,4.197491,-1.599044
1,4,-4.041039,11.595525,-0.213109
0,4,-9.995918,4.198285,-1.299469
1,4,-4.038570,11.598905,0.086984
0,4,-9.995202,4.197985,-0.999520
1,4,-4.029454,11.583186,0.386651
0,4,-9.993027,4.197071,-0.699512
1,4,-4.029457,11.593678,0.687093
0,4,-10.000811,4.200341,-0.400032
1,4,-4.020538,11.578497,0.985929
0,4,-9.997332,4.198879,-0.099973
1,4,-4.018511,11.583155,1.286217
0,4,-10.009095,4.203820,0.200182
1,4,-4.014566,11.582288,1.586026
0,4,-10.000650,4.200273,0.500032
1,4,-4.012537,11.586955,1.886727
0,4,-9.999927,4.199969,0.799994
1,4,-4.009770,11.589496,2.187304
0,4,-10.000031,4.200013,1.100003
1,4,-4.004084,11.583602,2.486239
0,4,-9.997438,4.498847,-1.599590
1,4,-3.792856,11.761592,-0.215819
0,4,-10.007152,4.503218,-1.300930
1,4,-3.788255,11.758681,0.084103
0,4,-10.007267,4.503270,-1.000727
1,4,-3.788538,11.770939,0.384407
0,4,-10.006315,4.502842,-0.700442
1,4,-3.782700,11.764188,0.684266
0,4,-10.000068,4.500031,-0.400003
1,4,-3.776210,11.755392,0.983645
0,4,-10.008358,4.503761,-0.100084
1,4,-3.771894,11.753358,1.283349
0,4,-10.006071,4.502732,0.200121
1,4,-3.769314,11.756734,1.583713
0,4,-9.983455,4.492555,0.499173
1,4,-3.765881,11.757454,1.883860
0,4,-10.014155,4.506370,0.801132
1,4,-3.763064,11.760106,2.184437
0,4,-10.003234,4.501455,1.100356
1,4,-3.758211,11.756391,2.483840
0,4,-10.001038,4.800498,-1.600166
1,4,-3.546638,11.933435,-0.218634
0,4,-10.004526,4.802172,-1.300588
1,4,-3.541399,11.928187,0.081296
0,4,-9.994325,4.797276,-0.999433
1,4,-3.538397,11.930473,0.381237
0,4,-10.000944,4.800453,-0.700066
1,4,-3.533790,11.927345,0.681020
0,4,-10.000676,4.800324,-0.400027
1,4,-3.529253,11.924452,0.980699
0,4,-10.007849,4.803767,-0.100078
1,4,-3.528011,11.932696,1.281464
0,4,-10.004599,4.802207,0.200092
1,4,-3.526071,11.938598,1.582368
0,4,-9.999672,4.799842,0.499984
1,4,-3.517707,11.922739,1.880172
0,4,-9.999181,4.799607,0.799935
1,4,-3.516237,11.930240,2.181485
0,4,-9.998300,4.799184,1.099813
1,4,-3.511327,11.926071,2.480783
0,4,-10.000068,5.100034,-1.600011
1,4,-3.302118,12.111676,-0.221567
0,4,-9.999655,5.099824,-1.299955
1,4,-3.296049,12.102978,0.078524
0,4,-9.996574,5.098253,-0.999657
1,4,-3.292122,12.102134,0.378463
0,4,-10.000342,5.100174,-0.700024
1,4,-3.287389,12.098328,0.678229
0,4,-9.997034,5.098488,-0.399881
1,4,-3.286031,12.106946,0.978845
0,4,-10.000266,5.100136,-0.100003
1,4,-3.280588,12.100518,1.278333
0,4,-9.993353,5.096610,0.199867
1,4,-3.275503,12.095399,1.577708
0,4,-9.993879,5.096878,0.499694
1,4,-3.271896,12.095735,1.877710
0,4,-9.995368,5.097638,0.799629
1,4,-3.270247,12.103320,2.179068
0,4,-9.997137,5.098540,1.099685
1,4,-3.267624,12.107314,2.480102
0,4,-9.991175,5.395235,-1.598588
1,4,-3.052301,12.270029,-0.224135
0,4,-10.002683,5.401449,-1.300349
1,4,-3.048428,12.269382,0.075697
0,4,-9.996570,5.398148,-0.999657
1,4,-3.045584,12.272885,0.375660
0,4,-10.001570,5.400848,-0.700110
1,4,-3.042228,12.274333,0.675714
0,4,-9.990639,5.394945,-0.399626
1,4,-3.039886,12.279880,0.976199
0,4,-10.003724,5.402011,-0.100037
1,4,-3.034237,12.272069,1.275600
0,4,-10.006536,5.403529,0.200131
1,4,-3.032310,12.279314,1.576587
0,4,-9.999532,5.399747,0.499977
1,4,-3.027782,12.276031,1.876353
0,4,-9.998671,5.399282,0.799894
1,4,-3.023537,12.273887,2.176194
0,4,-9.998665,5.399279,1.099853
1,4,-3.019023,12.270652,2.475744
0,4,-10.000778,5.700444,-1.600125
1,4,-2.805416,12.438768,-0.226894
0,4,-10.003501,5.701995,-1.300455
1,4,-2.802265,12.441333,0.072906
0,4,-9.992936,5.695974,-0.999294
1,4,-2.799783,12.446877,0.372954
0,4,-10.010902,5.706214,-0.700763
1,4,-2.796224,12.447650,0.673044
0,4,-10.001584,5.700903,-0.400063
1,4,-2.793642,12.452777,0.973545
0,4,-9.998516,5.699154,-0.099985
1,4,-2.787414,12.441646,1.272664
0,4,-9.998644,5.699227,0.199973
1,4,-2.783231,12.439625,1.572431
0,4,-10.008738,5.704980,0.500437
1,4,-2.781701,12.449479,1.873921
0,4,-9.992832,5.695914,0.799427
1,4,-2.777072,12.445469,2.173500
0,4,-10.003459,5.701972,1.100381
1,4,-2.771881,12.438929,2.472415
0,4,-10.010521,6.006312,-1.601683
1,4,-2.559475,12.611693,-0.229730
0,4,-10.001494,6.000896,-1.300194
1,4,-2.556451,12.615251,0.070126
0,4,-9.992063,5.995238,-0.999206
1,4,-2.553202,12.617706,0.370151
0,4,-9.995456,5.997274,-0.699682
1,4,-2.546684,12.603992,0.669467
0,4,-9.998809,5.999285,-0.399952
1,4,-2.545534,12.616852,0.970208
0,4,-9.991899,5.995140,-0.099919
1,4,-2.541198,12.613931,1.270004
0,4,-9.998298,5.998979,0.199966
1,4,-2.536416,12.608785,1.569417
0,4,-10.001819,6.001092,0.500091
1,4,-2.534253,12.616670,1.870551
0,4,-9.996411,5.997846,0.799713
1,4,-2.530258,12.615443,2.170525
0,4,-10.000661,6.000397,1.100073
1,4,-2.525928,12.612542,2.470146
0,5,4.151307,3.000945,-1.650519
1,5,3.037893,-0.720790,-0.383656
0,5,4.123363,3.089674,-1.650805
1,5,3.094408,-0.647000,-0.384253
0,5,4.040080,3.137787,-1.647442
1,5,3.091548,-0.553329,-0.383455
0,5,3.956876,3.145225,-1.651347
1,5,3.041311,-0.477576,-0.382916
0,5,3.881809,3.090685,-1.651345
1,5,2.947699,-0.446056,-0.380927
0,5,3.850142,3.000111,-1.650061
1,5,2.860711,-0.472977,-0.380058
0,5,3.885688,2.917118,-1.652995
1,5,2.815075,-0.548712,-0.380914
0,5,3.959877,2.861844,-1.652600
1,5,2.811161,-0.641218,-0.380851
0,5,4.043755,2.855507,-1.648941
1,5,2.857755,-0.715971,-0.380870
0,5,4.123042,2.913026,-1.650676
1,5,2.946029,-0.746752,-0.382177
0,5,4.146478,2.997454,-1.348854
1,5,3.028367,-0.718303,-0.082990
0,5,4.116214,3.084318,-1.348317
1,5,3.094809,-0.646966,-0.083829
0,5,4.050401,3.145803,-1.351351
1,5,3.094858,-0.553921,-0.083587
0,5,3.950630,3.140260,-1.348970
1,5,3.040183,-0.477483,-0.082675
0,5,3.869685,3.081032,-1.346881
1,5,2.960983,-0.448173,-0.081698
0,5,3.848417,2.998767,-1.349445
1,5,2.868407,-0.474301,-0.080505
0,5,3.878235,2.911523,-1.349856
1,5,2.816691,-0.548964,-0.080074
0,5,3.954110,2.857676,-1.350158
1,5,2.810064,-0.640775,-0.080132
0,5,4.046276,2.857288,-1.349975
1,5,2.870976,-0.719004,-0.081222
0,5,4.117021,2.908772,-1.348581
1,5,2.946156,-0.746494,-0.082080
0,5,4.145727,2.996911,-1.048919
1,5,3.035918,-0.719868,0.216245
0,5,4.118069,3.085707,-1.049163
1,5,3.102695,-0.648497,0.216441
0,5,4.043201,3.140211,-1.049182
1,5,3.093033,-0.553593,0.215811
0,5,3.949576,3.139422,-1.048919
1,5,3.048194,-0.478826,0.217229
0,5,3.878171,3.087788,-1.049871
1,5,2.953660,-0.447171,0.217917
0,5,3.857351,3.005728,-1.052005
1,5,2.874600,-0.475377,0.219730
0,5,3.875844,2.909727,-1.049241
1,5,2.816977,-0.548957,0.220176
0,5,3.970581,2.869580,-1.054497
1,5,2.815326,-0.641784,0.220019
0,5,4.043374,2.855239,-1.049227
1,5,2.863960,-0.716968,0.218835
0,5,4.122143,2.912391,-1.050201
1,5,2.947645,-0.746582,0.217354
0,5,4.147864,2.998456,-0.749614
1,5,3.055417,-0.724264,0.518230
0,5,4.131531,3.095795,-0.751852
1,5,3.097998,-0.647397,0.515389
0,5,4.047114,3.143250,-0.750141
1,5,3.100224,-0.554879,0.515607
0,5,3.958323,3.146375,-0.750887
1,5,3.043666,-0.478198,0.515820
0,5,3.878670,3.088186,-0.750004
1,5,2.967739,-0.449409,0.519006
0,5,3.840246,2.992400,-0.748100
1,5,2.880486,-0.476403,0.520390
0,5,3.876656,2.910337,-0.749615
1,5,2.810910,-0.547712,0.518486
0,5,3.961580,2.863075,-0.751505
1,5,2.823221,-0.643392,0.520948
0,5,4.044353,2.855929,-0.749629
1,5,2.874517,-0.719332,0.519790
0,5,4.116270,2.908241,-0.749075
1,5,2.960274,-0.749491,0.518253
0,5,4.146250,2.997289,-0.449593
1,5,3.040165,-0.720422,0.813976
0,5,4.118234,3.085831,-0.449659
1,5,3.111393,-0.650079,0.817436
0,5,4.045857,3.142273,-0.449945
1,5,3.116284,-0.557753,0.818370
0,5,3.953905,3.142863,-0.450029
1,5,3.045950,-0.478641,0.814583
0,5,3.873171,3.083807,-0.449365
1,5,2.973213,-0.450344,0.819780
0,5,3.848876,2.999124,-0.449869
1,5,2.875522,-0.475634,0.818377
0,5,3.883746,2.915660,-0.450592
1,5,2.825042,-0.550403,0.820553
0,5,3.951545,2.855822,-0.449761
1,5,2.817733,-0.641950,0.818837
0,5,4.049421,2.859508,-0.450341
1,5,2.871189,-0.718221,0.818178
0,5,4.135275,2.921669,-0.451520
1,5,2.956807,-0.748324,0.816476
0,5,4.147553,2.998231,-0.149912
1,5,3.052642,-0.723153,1.116112
0,5,4.114685,3.083172,-0.149757
1,5,3.103705,-0.648356,1.113746
0,5,4.043561,3.140491,-0.149897
1,5,3.105531,-0.555827,1.113855
0,5,3.966701,3.153034,-0.150495
1,5,3.068250,-0.482229,1.120344
0,5,3.877550,3.087294,-0.149958
1,5,2.980703,-0.451585,1.121631
0,5,3.856460,3.005034,-0.150252
1,5,2.883687,-0.477036,1.119624
0,5,3.883126,2.915195,-0.150173
1,5,2.819356,-0.549232,1.116937
0,5,3.945952,2.851780,-0.149708
1,5,2.815231,-0.641190,1.115925
0,5,4.043875,2.855592,-0.149908
1,5,2.872742,-0.718333,1.116964
0,5,4.124002,2.913704,-0.150096
1,5,2.952154,-0.746858,1.112768
0,5,4.158826,3.006381,0.150319
1,5,3.057859,-0.724162,1.416564
0,5,4.119227,3.086575,0.149923
1,5,3.113839,-0.650355,1.415939
0,5,4.046115,3.142474,0.149991
1,5,3.109995,-0.556625,1.413448
0,5,3.957674,3.145859,0.150153
1,5,3.065821,-0.481931,1.418256
0,5,3.880001,3.089246,0.150052
1,5,2.971965,-0.450367,1.416469
0,5,3.856058,3.004720,0.150236
1,5,2.878589,-0.476244,1.415237
0,5,3.880454,2.913189,0.150070
1,5,2.828036,-0.550861,1.418508
0,5,3.951336,2.855671,0.149912
1,5,2.827951,-0.643896,1.419305
0,5,4.036952,2.850704,0.149652
1,5,2.891908,-0.722847,1.423939
0,5,4.114477,2.906975,0.149750
1,5,2.973546,-0.751981,1.419781
0,5,4.140131,2.992865,0.448930
1,5,3.059396,-0.724301,1.715212
0,5,4.117137,3.085009,0.449540
1,5,3.114084,-0.650289,1.713886
0,5,4.047672,3.143683,0.450147
1,5,3.108503,-0.556357,1.709877
0,5,3.956280,3.144751,0.450300
1,5,3.065970,-0.482038,1.716381
0,5,3.882318,3.091090,0.450426
1,5,2.977863,-0.451366,1.717218
0,5,3.852862,3.002230,0.450335
1,5,2.897869,-0.479486,1.723495
0,5,3.887019,2.918117,0.450971
1,5,2.835262,-0.552206,1.720206
0,5,3.958168,2.860608,0.450515
1,5,2.834830,-0.645272,1.721001
0,5,4.051460,2.860948,0.450568
1,5,2.892277,-0.722662,1.722876
0,5,4.113926,2.906585,0.449189
1,5,2.978926,-0.753053,1.721056
0,5,4.150423,3.000306,0.750076
1,5,3.070902,-0.726799,2.019962
0,5,4.123943,3.090109,0.750471
1,5,3.118480,-0.651091,2.013819
0,5,4.044174,3.140967,0.749596
1,5,3.128120,-0.559867,2.018906
0,5,3.952969,3.142119,0.749871
1,5,3.073323,-0.483278,2.018513
0,5,3.871934,3.082823,0.748702
1,5,2.978907,-0.451630,2.015087
0,5,3.854477,3.003489,0.750872
1,5,2.891915,-0.478552,2.017319
0,5,3.872372,2.907121,0.748787
1,5,2.841042,-0.553269,2.021577
0,5,3.949019,2.853996,0.749122
1,5,2.840438,-0.646358,2.022419
0,5,4.050973,2.860604,0.750856
1,5,2.891936,-0.722300,2.020589
0,5,4.116221,2.908207,0.749066
1,5,2.980726,-0.753220,2.020202
0,5,4.153282,3.002373,1.050830
1,5,3.074256,-0.727367,2.320036
0,5,4.115777,3.083990,1.048580
1,5,3.136037,-0.654639,2.323601
0,5,4.044430,3.141165,1.049501
1,5,3.126501,-0.559576,2.315204
0,5,3.955549,3.144170,1.050505
1,5,3.066532,-0.482294,2.310657
0,5,3.882802,3.091476,1.051125
1,5,2.994957,-0.454169,2.324034
0,5,3.849935,2.999949,1.049982
1,5,2.898809,-0.479744,2.319402
0,5,3.879471,2.912450,1.050223
1,5,2.847332,-0.554432,2.323759
0,5,3.954379,2.857870,1.050194
1,5,2.842221,-0.646574,2.321074
0,5,4.034410,2.848909,1.046901
1,5,2.888858,-0.721255,2.315237
0,5,4.125497,2.914760,1.051056
1,5,2.987573,-0.754662,2.322855
0,5,4.153787,-3.002737,-1.651506
2,5,3.099861,0.712103,-0.359857
0,5,4.129460,-2.917560,-1.653246
2,5,2.998792,0.736504,-0.357804
0,5,4.046208,-2.857240,-1.649941
2,5,2.922774,0.709538,-0.359404
0,5,3.949643,-2.854448,-1.648329
2,5,2.862239,0.632210,-0.359399
0,5,3.874413,-2.908653,-1.648199
2,5,2.865904,0.540151,-0.360929
0,5,3.848944,-2.999177,-1.649547
2,5,2.916718,0.465250,-0.361465
0,5,3.879006,-3.088453,-1.650153
2,5,3.012043,0.438907,-0.362876
0,5,3.959671,-3.147447,-1.652514
2,5,3.098609,0.468567,-0.362546
0,5,4.048790,-3.144552,-1.650994
2,5,3.155127,0.544778,-0.362022
0,5,4.120699,-3.087678,-1.649738
2,5,3.161957,0.639128,-0.361718
0,5,4.149699,-2.999782,-1.349902
2,5,3.099226,0.707826,-0.059630
0,5,4.120004,-2.910879,-1.349558
2,5,3.012089,0.735625,-0.059090
0,5,4.050820,-2.860496,-1.351491
2,5,2.928809,0.706854,-0.059376
0,5,3.959002,-2.861212,-1.351829
2,5,2.860637,0.627743,-0.059951
0,5,3.878788,-2.911938,-1.350049
2,5,2.874770,0.537713,-0.061453
0,5,3.846441,-2.997227,-1.348752
2,5,2.912415,0.460500,-0.062182
0,5,3.877662,-3.087383,-1.349657
2,5,3.015279,0.435304,-0.063055
0,5,3.952669,-3.141881,-1.349666
2,5,3.101686,0.464956,-0.062834
0,5,4.052205,-3.147204,-1.351953
2,5,3.148222,0.539504,-0.061819
0,5,4.118812,-3.086264,-1.349168
2,5,3.163750,0.635366,-0.060915
0,5,4.153692,-3.002669,-1.050934
2,5,3.090125,0.701630,0.239684
0,5,4.129557,-2.917629,-1.052090
2,5,3.006713,0.730177,0.240641
0,5,4.044890,-2.856309,-1.049621
2,5,2.920212,0.700644,0.240544
0,5,3.949522,-2.854360,-1.048904
2,5,2.868937,0.625441,0.239845
0,5,3.868744,-2.904397,-1.047319
2,5,2.861737,0.531187,0.237912
0,5,3.848645,-2.998944,-1.049631
2,5,2.925873,0.458547,0.237518
0,5,3.874673,-3.085003,-1.048924
2,5,3.018188,0.431648,0.237246
0,5,3.960321,-3.147963,-1.051772
2,5,3.103070,0.461087,0.237210
0,5,4.043806,-3.140681,-1.049339
2,5,3.147135,0.535239,0.237379
0,5,4.124450,-3.090489,-1.050789
2,5,3.156679,0.629833,0.239426
0,5,4.150283,-3.000205,-0.750051
2,5,3.091335,0.697787,0.538899
0,5,4.120373,-2.911140,-0.749822
2,5,3.013869,0.727771,0.541414
0,5,4.049298,-2.859421,-0.750546
2,5,2.926776,0.698077,0.541362
0,5,3.951210,-2.855580,-0.749538
2,5,2.870826,0.621730,0.540026
0,5,3.877807,-2.911201,-0.749838
2,5,2.878355,0.530162,0.539971
0,5,3.855998,-3.004674,-0.751168
2,5,2.925935,0.454478,0.537375
0,5,3.882971,-3.091610,-0.750836
2,5,3.032772,0.429640,0.540067
0,5,3.949118,-3.139058,-0.749141
2,5,3.099196,0.456443,0.536477
0,5,4.054105,-3.148679,-0.751437
2,5,3.161819,0.533641,0.538928
0,5,4.126128,-3.091746,-0.750869
2,5,3.154170,0.625224,0.539069
0,5,4.149166,-2.999397,-0.449910
2,5,3.100754,0.695785,0.840441
0,5,4.118548,-2.909851,-0.449694
2,5,3.013114,0.723449,0.841266
0,5,4.038971,-2.852129,-0.449179
2,5,2.920889,0.692540,0.839804
0,5,3.963299,-2.864317,-0.451098
2,5,2.858889,0.615040,0.836412
0,5,3.881603,-2.914051,-0.450343
2,5,2.865518,0.523708,0.836755
0,5,3.854004,-3.003120,-0.450468
2,5,2.922835,0.449924,0.836198
0,5,3.881822,-3.090695,-0.450368
2,5,3.021851,0.424015,0.838573
0,5,3.955077,-3.143795,-0.450163
2,5,3.102835,0.452906,0.836889
0,5,4.051078,-3.146328,-0.450526
2,5,3.146558,0.526990,0.835186
0,5,4.129342,-3.094155,-0.450872
