# 02.16 multi-LiDAR sample -- columns: sensor_id,surface_id,x,y,z (meters, sensor-own frame)
# sensor_id: 0=main 1=left 2=right | surface_id: 0=ground 1=wall_front 2=wall_left 3=wall_right 4=wall_rear 5=pole
# cohort=aligned points=8135 noise_sigma_m=0.006
0,4,-10.003464,-2.400831,0.200069
0,4,-9.999472,-2.399873,0.499974
0,4,-9.993631,-2.398471,0.799490
0,4,-10.010436,-2.402505,1.101148
0,4,-9.998878,-2.099764,-1.599820
0,4,-10.007504,-2.101576,-1.300976
0,4,-9.999479,-2.099891,-0.999948
0,4,-10.006486,-2.101362,-0.700454
0,4,-9.994917,-2.098933,-0.399797
0,4,-9.992272,-2.098377,-0.099923
0,4,-9.998360,-2.099656,0.199967
0,4,-9.997171,-2.099406,0.499859
0,4,-10.003870,-2.100813,0.800310
0,4,-10.002006,-2.100421,1.100221
0,4,-9.990979,-1.798376,-1.598557
0,4,-9.995658,-1.799218,-1.299436
0,4,-9.991780,-1.798520,-0.999178
0,4,-9.995590,-1.799206,-0.699691
0,4,-9.999451,-1.799901,-0.399978
0,4,-9.996334,-1.799340,-0.099963
0,4,-10.006887,-1.801240,0.200138
0,4,-10.002468,-1.800444,0.500123
0,4,-9.995000,-1.799100,0.799600
0,4,-10.007559,-1.801361,1.100831
0,4,-10.005338,-1.500801,-1.600854
0,4,-10.001151,-1.500173,-1.300150
0,4,-9.997849,-1.499677,-0.999785
0,4,-10.011465,-1.501720,-0.700803
0,4,-10.004731,-1.500710,-0.400189
0,4,-9.993622,-1.499043,-0.099936
0,4,-10.000959,-1.500144,0.200019
0,4,-9.995064,-1.499260,0.499753
0,4,-10.005293,-1.500794,0.800423
0,4,-9.993933,-1.499090,1.099333
0,4,-9.996253,-1.199550,-1.599400
0,4,-9.996351,-1.199562,-1.299526
0,4,-10.002848,-1.200342,-1.000285
0,4,-9.993764,-1.199252,-0.699563
0,4,-10.000046,-1.200006,-0.400002
0,4,-9.987189,-1.198463,-0.099872
0,4,-10.005064,-1.200608,0.200101
0,4,-9.984020,-1.198082,0.499201
0,4,-10.001050,-1.200126,0.800084
0,4,-10.001479,-1.200178,1.100163
0,4,-9.997053,-0.899735,-1.599528
0,4,-10.006516,-0.900586,-1.300847
0,4,-10.006714,-0.900604,-1.000671
0,4,-10.006398,-0.900576,-0.700448
0,4,-10.006772,-0.900609,-0.400271
0,4,-10.001956,-0.900176,-0.100020
0,4,-9.997732,-0.899796,0.199955
0,4,-10.001572,-0.900141,0.500079
0,4,-10.006561,-0.900590,0.800525
0,4,-9.999686,-0.899972,1.099965
0,4,-9.985800,-0.599148,-1.597728
0,4,-9.990031,-0.599402,-1.298704
0,4,-10.010742,-0.600644,-1.001074
0,4,-9.995082,-0.599705,-0.699656
0,4,-9.996345,-0.599781,-0.399854
0,4,-10.005657,-0.600339,-0.100057
0,4,-10.005369,-0.600322,0.200107
0,4,-10.003341,-0.600200,0.500167
0,4,-10.000862,-0.600052,0.800069
0,4,-9.987366,-0.599242,1.098610
0,4,-10.013138,-0.300394,-1.602102
0,4,-9.997747,-0.299932,-1.299707
0,4,-10.006502,-0.300195,-1.000650
0,4,-10.000848,-0.300025,-0.700059
0,4,-9.996792,-0.299904,-0.399872
0,4,-9.998398,-0.299952,-0.099984
0,4,-9.998989,-0.299970,0.199980
0,4,-10.009889,-0.300297,0.500494
0,4,-9.992270,-0.299768,0.799382
0,4,-10.002366,-0.300071,1.100260
0,4,-10.010701,0.000000,-1.601712
0,4,-9.996968,0.000000,-1.299606
0,4,-10.000215,0.000000,-1.000021
0,4,-9.992971,0.000000,-0.699508
0,4,-10.009866,0.000000,-0.400395
0,4,-9.993199,0.000000,-0.099932
0,4,-10.003875,0.000000,0.200077
0,4,-9.988215,0.000000,0.499411
0,4,-9.994843,0.000000,0.799587
0,4,-10.001325,0.000000,1.100146
0,4,-9.993405,0.299802,-1.598945
0,4,-9.998481,0.299954,-1.299803
0,4,-9.992002,0.299760,-0.999200
0,4,-10.000532,0.300016,-0.700037
0,4,-9.992916,0.299787,-0.399717
0,4,-9.993640,0.299809,-0.099936
0,4,-10.001593,0.300048,0.200032
0,4,-9.988593,0.299658,0.499430
0,4,-10.003773,0.300113,0.800302
0,4,-9.995133,0.299854,1.099465
0,4,-10.009445,0.600567,-1.601511
0,4,-9.996880,0.599813,-1.299594
0,4,-9.994743,0.599685,-0.999474
0,4,-10.000646,0.600039,-0.700045
0,4,-10.005969,0.600358,-0.400239
0,4,-9.985413,0.599125,-0.099854
0,4,-9.996158,0.599769,0.199923
0,4,-10.007523,0.600451,0.500376
0,4,-9.993792,0.599628,0.799503
0,4,-9.992739,0.599564,1.099201
0,4,-9.990610,0.899155,-1.598498
0,4,-9.997949,0.899815,-1.299733
0,4,-9.992531,0.899328,-0.999253
0,4,-10.002673,0.900241,-0.700187
0,4,-9.991030,0.899193,-0.399641
0,4,-9.997151,0.899744,-0.099972
0,4,-9.998851,0.899897,0.199977
0,4,-9.996366,0.899673,0.499818
0,4,-9.998581,0.899872,0.799886
0,4,-9.994277,0.899485,1.099371
0,4,-9.994764,1.199372,-1.599162
0,4,-10.007259,1.200871,-1.300944
0,4,-10.002513,1.200302,-1.000251
0,4,-10.002510,1.200301,-0.700176
0,4,-10.006281,1.200754,-0.400251
0,4,-10.002404,1.200289,-0.100024
0,4,-9.998180,1.199782,0.199964
0,4,-10.003448,1.200414,0.500172
0,4,-9.998541,1.199825,0.799883
0,4,-10.010337,1.201240,1.101137
0,4,-10.001225,1.500184,-1.600196
0,4,-10.000273,1.500041,-1.300035
0,4,-10.009230,1.501385,-1.000923
0,4,-10.004883,1.500732,-0.700342
0,4,-9.995831,1.499375,-0.399833
0,4,-10.002838,1.500426,-0.100028
0,4,-9.992407,1.498861,0.199848
0,4,-9.998533,1.499780,0.499927
0,4,-10.001038,1.500156,0.800083
0,4,-10.000828,1.500124,1.100091
0,4,-9.999035,1.799826,-1.599846
0,4,-9.994404,1.798993,-1.299273
0,4,-10.002346,1.800422,-1.000235
0,4,-10.003273,1.800589,-0.700229
0,4,-9.996020,1.799284,-0.399841
0,4,-9.999869,1.799976,-0.099999
0,4,-10.002911,1.800524,0.200058
0,4,-10.002904,1.800523,0.500145
0,4,-10.002088,1.800376,0.800167
0,4,-10.002786,1.800501,1.100306
0,4,-10.003505,2.100736,-1.600561
0,4,-10.004217,2.100885,-1.300548
0,4,-10.002671,2.100561,-1.000267
0,4,-9.997022,2.099375,-0.699792
0,4,-10.001966,2.100413,-0.400079
0,4,-9.996082,2.099177,-0.099961
0,4,-9.996569,2.099279,0.199931
0,4,-10.002007,2.100421,0.500100
0,4,-10.000345,2.100073,0.800028
0,4,-9.996050,2.099171,1.099566
0,4,-10.003229,2.400775,-1.600517
0,4,-9.995625,2.398950,-1.299431
0,4,-10.002677,2.400643,-1.000268
0,4,-9.992256,2.398141,-0.699458
0,4,-10.007707,2.401850,-0.400308
0,4,-10.002845,2.400683,-0.100028
0,4,-10.002704,2.400649,0.200054
0,4,-10.000104,2.400025,0.500005
0,4,-9.992275,2.398146,0.799382
0,4,-9.990316,2.397676,1.098935
0,4,-10.000422,2.700114,-1.600067
0,4,-9.997868,2.699424,-1.299723
0,4,-10.001885,2.700509,-1.000188
0,4,-10.005999,2.701620,-0.700420
0,4,-10.002406,2.700650,-0.400096
0,4,-9.994439,2.698499,-0.099944
0,4,-10.003673,2.700992,0.200073
0,4,-9.996471,2.699047,0.499824
0,4,-10.002314,2.700625,0.800185
0,4,-10.003443,2.700930,1.100379
0,4,-9.997050,2.999115,-1.599528
0,4,-10.008327,3.002498,-1.301083
0,4,-9.998049,2.999415,-0.999805
0,4,-10.000169,3.000051,-0.700012
0,4,-10.007303,3.002191,-0.400292
0,4,-10.001075,3.000322,-0.100011
0,4,-9.995222,2.998566,0.199904
0,4,-9.997998,2.999399,0.499900
0,4,-10.001327,3.000398,0.800106
0,4,-9.997465,2.999240,1.099721
0,4,-9.997137,3.299055,-1.599542
0,4,-10.005356,3.301767,-1.300696
0,4,-9.998902,3.299638,-0.999890
0,4,-10.009881,3.303261,-0.700692
0,4,-9.999084,3.299698,-0.399963
0,4,-9.994183,3.298081,-0.099942
0,4,-9.998602,3.299539,0.199972
0,4,-10.005300,3.301749,0.500265
0,4,-9.996712,3.298915,0.799737
0,4,-10.006335,3.302091,1.100697
0,4,-10.000039,3.600014,-1.600006
0,4,-10.002215,3.600797,-1.300288
0,4,-9.995921,3.598532,-0.999592
0,4,-10.000183,3.600066,-0.700013
0,4,-9.999968,3.599988,-0.399999
0,4,-10.005919,3.602131,-0.100059
0,4,-9.997373,3.599054,0.199947
0,4,-9.991189,3.596828,0.499559
0,4,-9.993788,3.597764,0.799503
0,4,-9.996187,3.598627,1.099581
0,4,-10.003518,3.901372,-1.600563
0,4,-9.995036,3.898064,-1.299355
0,4,-9.994548,3.897874,-0.999455
0,4,-9.998302,3.899338,-0.699881
0,4,-9.999889,3.899957,-0.399996
0,4,-9.999511,3.899809,-0.099995
0,4,-9.992824,3.897202,0.199856
0,4,-9.998248,3.899317,0.499912
0,4,-10.005311,3.902071,0.800425
0,4,-10.002184,3.900852,1.100240
0,4,-10.002095,4.200880,-1.600335
1,4,-4.063489,11.554501,-0.299889
0,4,-9.998455,4.199351,-1.299799
1,4,-4.062513,11.551724,0.000000
0,4,-10.003136,4.201317,-1.000314
1,4,-4.066680,11.563574,0.300124
0,4,-9.998722,4.199463,-0.699911
1,4,-4.064247,11.556654,0.599889
0,4,-9.995390,4.198064,-0.399816
1,4,-4.064764,11.558123,0.899948
0,4,-10.009223,4.203874,-0.100092
1,4,-4.063577,11.554749,1.199580
0,4,-10.001217,4.200511,0.200024
1,4,-4.066796,11.563904,1.500663
0,4,-9.999462,4.199774,0.499973
1,4,-4.062420,11.551461,1.798858
0,4,-10.001865,4.200783,0.800149
1,4,-4.067996,11.567314,2.101547
0,4,-10.000841,4.200353,1.100092
1,4,-4.064924,11.558581,2.399955
0,4,-9.999724,4.499876,-1.599956
1,4,-3.815301,11.718724,-0.299689
0,4,-10.001719,4.500773,-1.300223
1,4,-3.818359,11.728120,0.000000
0,4,-9.995025,4.497761,-0.999502
1,4,-3.821545,11.737904,0.300180
0,4,-9.994794,4.497657,-0.699636
1,4,-3.819435,11.731423,0.600028
0,4,-9.993224,4.496951,-0.399729
1,4,-3.819877,11.732782,0.900147
0,4,-9.992298,4.496534,-0.099923
1,4,-3.819664,11.732128,1.200129
0,4,-10.000642,4.500289,0.200013
1,4,-3.820612,11.735038,1.500533
0,4,-9.992904,4.496807,0.499645
1,4,-3.818450,11.728397,1.799621
0,4,-9.995503,4.497977,0.799640
1,4,-3.820574,11.734921,2.100725
0,4,-9.990578,4.495760,1.098964
1,4,-3.818540,11.728674,2.399551
0,4,-10.002603,4.801250,-1.600417
1,4,-3.573809,11.903942,-0.300025
0,4,-9.991750,4.796040,-1.298928
1,4,-3.575429,11.909339,0.000000
0,4,-10.000318,4.800153,-1.000032
1,4,-3.575231,11.908679,0.300145
0,4,-9.997717,4.798904,-0.699840
1,4,-3.573570,11.903146,0.600010
0,4,-10.001063,4.800510,-0.400043
1,4,-3.572755,11.900430,0.899810
0,4,-10.011966,4.805744,-0.100120
1,4,-3.573042,11.901385,1.199843
0,4,-10.001830,4.800878,0.200037
1,4,-3.572408,11.899274,1.499538
0,4,-9.996996,4.798558,0.499850
1,4,-3.573258,11.902108,1.799874
0,4,-9.996139,4.798146,0.799691
1,4,-3.571895,11.897565,2.099051
0,4,-10.000199,4.800095,1.100022
1,4,-3.572804,11.900594,2.399526
0,4,-10.011255,5.105740,-1.601801
1,4,-3.327472,12.073957,-0.299974
0,4,-9.996495,5.098213,-1.299544
1,4,-3.328746,12.078581,0.000000
0,4,-10.009316,5.104751,-1.000932
1,4,-3.325207,12.065738,0.299770
0,4,-10.006545,5.103338,-0.700458
1,4,-3.326077,12.068897,0.599696
0,4,-9.997377,5.098662,-0.399895
1,4,-3.325551,12.066987,0.899402
0,4,-9.997491,5.098720,-0.099975
1,4,-3.325562,12.067027,1.199206
0,4,-9.996753,5.098344,0.199935
1,4,-3.327229,12.073078,1.499759
0,4,-9.999219,5.099602,0.499961
1,4,-3.328164,12.076469,1.800217
0,4,-10.001411,5.100719,0.800113
1,4,-3.327640,12.074567,2.099922
0,4,-10.006898,5.103518,1.100759
1,4,-3.328026,12.075969,2.400190
0,4,-10.006301,5.403402,-1.601008
1,4,-3.082210,12.247852,-0.300019
0,4,-9.996646,5.398189,-1.299564
1,4,-3.080029,12.239187,0.000000
0,4,-9.985311,5.392068,-0.998531
1,4,-3.081384,12.244571,0.299938
0,4,-9.993911,5.396712,-0.699574
1,4,-3.081983,12.246951,0.599993
0,4,-10.006761,5.403651,-0.400270
1,4,-3.078718,12.233975,0.899036
0,4,-10.003553,5.401919,-0.100036
1,4,-3.079810,12.238313,1.199140
0,4,-9.990214,5.394715,0.199804
1,4,-3.085273,12.260025,1.501585
0,4,-10.003991,5.402155,0.500200
1,4,-3.077708,12.229961,1.797483
0,4,-10.007064,5.403815,0.800565
1,4,-3.081690,12.245784,2.099776
0,4,-10.007844,5.404236,1.100863
1,4,-3.080685,12.241793,2.398962
0,4,-10.001019,5.700581,-1.600163
1,4,-2.836429,12.419848,-0.300017
0,4,-9.989270,5.693884,-1.298605
1,4,-2.836444,12.419913,0.000000
0,4,-10.004137,5.702358,-1.000414
1,4,-2.834994,12.413566,0.299865
0,4,-10.002734,5.701558,-0.700191
1,4,-2.837150,12.423003,0.600186
0,4,-10.000111,5.700063,-0.400004
1,4,-2.837783,12.425779,0.900480
0,4,-10.003338,5.701903,-0.100033
1,4,-2.838420,12.428564,1.200909
0,4,-10.001353,5.700771,0.200027
1,4,-2.837652,12.425204,1.500730
0,4,-9.999250,5.699572,0.499962
1,4,-2.837168,12.423082,1.800568
0,4,-10.001778,5.701014,0.800142
1,4,-2.836854,12.421710,2.100431
0,4,-10.003846,5.702192,1.100423
1,4,-2.835856,12.417339,2.399648
0,4,-9.998364,5.999018,-1.599738
1,4,-2.588348,12.580644,-0.299748
0,4,-10.001166,6.000700,-1.300152
1,4,-2.589109,12.584343,0.000000
0,4,-9.996050,5.997630,-0.999605
1,4,-2.590063,12.588980,0.299946
0,4,-10.003365,6.002019,-0.700236
1,4,-2.591221,12.594609,0.600161
0,4,-10.002379,6.001427,-0.400095
1,4,-2.590309,12.590175,0.899924
0,4,-10.001449,6.000869,-0.100014
1,4,-2.589453,12.586018,1.199503
0,4,-10.007913,6.004748,0.200158
1,4,-2.592474,12.600699,1.501128
0,4,-9.996913,5.998148,0.499846
1,4,-2.589039,12.584005,1.798967
0,4,-9.994045,5.996427,0.799524
1,4,-2.589419,12.585852,2.099102
0,4,-9.995226,5.997135,1.099475
1,4,-2.590888,12.592990,2.400335
0,5,4.150838,3.000606,-1.650333
1,5,3.073047,-0.721653,-0.350562
0,5,4.122177,3.088786,-1.650330
1,5,3.125149,-0.646714,-0.350138
0,5,4.045000,3.141608,-1.649449
1,5,3.134696,-0.555392,-0.351026
0,5,3.960839,3.148375,-1.653001
1,5,3.067698,-0.477104,-0.349469
0,5,3.879994,3.089240,-1.650573
1,5,2.983179,-0.447418,-0.349821
0,5,3.848822,2.999082,-1.649495
1,5,2.892743,-0.474209,-0.349600
0,5,3.873424,2.907911,-1.647778
1,5,2.838663,-0.548480,-0.349803
0,5,3.957984,2.860476,-1.651810
1,5,2.846638,-0.643287,-0.350986
0,5,4.050750,2.860447,-1.651793
1,5,2.892644,-0.717625,-0.350100
0,5,4.127619,2.916259,-1.652509
1,5,2.979016,-0.747487,-0.349947
0,5,4.149421,2.999581,-1.349812
1,5,3.060369,-0.718676,-0.049874
0,5,4.126864,3.092298,-1.351805
1,5,3.129864,-0.647690,-0.050095
0,5,4.041992,3.139272,-1.348545
1,5,3.118106,-0.552452,-0.049881
0,5,3.962685,3.149842,-1.353086
1,5,3.073700,-0.478037,-0.050022
0,5,3.873771,3.084285,-1.348303
1,5,2.982875,-0.447372,-0.049969
0,5,3.852630,3.002049,-1.350922
1,5,2.902412,-0.475794,-0.050110
0,5,3.882386,2.914639,-1.351301
1,5,2.849734,-0.550619,-0.050167
0,5,3.957054,2.859803,-1.351163
1,5,2.841291,-0.642078,-0.050047
0,5,4.052140,2.861428,-1.351931
1,5,2.888902,-0.716697,-0.049950
0,5,4.118584,2.909877,-1.349093
1,5,2.971252,-0.745539,-0.049862
0,5,4.153643,3.002633,-1.050922
1,5,3.064038,-0.719537,0.249667
0,5,4.122550,3.089065,-1.050305
1,5,3.124518,-0.646584,0.250048
0,5,4.044784,3.141440,-1.049593
1,5,3.123152,-0.553346,0.249810
0,5,3.958203,3.146280,-1.051210
1,5,3.081947,-0.479320,0.250780
0,5,3.876722,3.086635,-1.049479
1,5,2.980091,-0.446955,0.249613
0,5,3.858925,3.006954,-1.052434
1,5,2.896582,-0.474838,0.250046
0,5,3.876033,2.909869,-1.049292
1,5,2.838321,-0.548414,0.249829
0,5,3.957711,2.860279,-1.051079
1,5,2.838137,-0.641366,0.249956
0,5,4.046801,2.857658,-1.050116
1,5,2.884333,-0.715563,0.249353
0,5,4.117618,2.909194,-1.049049
1,5,2.985927,-0.749221,0.250542
0,5,4.152017,3.001458,-0.750364
1,5,3.073929,-0.721860,0.551041
0,5,4.113267,3.082109,-0.748529
1,5,3.120546,-0.645762,0.549407
0,5,4.047807,3.143788,-0.750270
1,5,3.129439,-0.554460,0.550687
0,5,3.963318,3.150345,-0.751835
1,5,3.073533,-0.478011,0.550210
0,5,3.874508,3.084872,-0.749200
1,5,2.980267,-0.446981,0.549182
0,5,3.843732,2.995116,-0.748779
1,5,2.903876,-0.476034,0.551486
0,5,3.877920,2.911286,-0.749859
1,5,2.836547,-0.548071,0.549281
0,5,3.959161,2.861326,-0.751046
1,5,2.846386,-0.643230,0.551500
0,5,4.044810,2.856252,-0.749714
1,5,2.888842,-0.716682,0.549435
0,5,4.122763,2.912829,-0.750257
1,5,2.969775,-0.745169,0.548210
0,5,4.152421,3.001750,-0.450262
1,5,3.071955,-0.721396,0.851061
0,5,4.122235,3.088829,-0.450096
1,5,3.127948,-0.647294,0.851097
0,5,4.046430,3.142719,-0.450009
1,5,3.126520,-0.553943,0.850268
0,5,3.960140,3.147819,-0.450739
1,5,3.073002,-0.477929,0.850178
0,5,3.886243,3.094216,-0.450881
1,5,2.989605,-0.448382,0.851395
0,5,3.848759,2.999033,-0.449855
1,5,2.895811,-0.474712,0.849930
0,5,3.875415,2.909405,-0.449625
1,5,2.847138,-0.550118,0.852058
0,5,3.967089,2.867056,-0.451530
1,5,2.837210,-0.641156,0.849571
0,5,4.047803,2.858366,-0.450161
1,5,2.894537,-0.718094,0.850800
0,5,4.121805,2.912152,-0.450049
1,5,2.978540,-0.747368,0.849735
0,5,4.153093,3.002236,-0.150112
1,5,3.060100,-0.718613,1.146993
0,5,4.117161,3.085027,-0.149847
1,5,3.125221,-0.646729,1.150481
0,5,4.046669,3.142904,-0.150012
1,5,3.126640,-0.553964,1.150407
0,5,3.956397,3.144844,-0.150104
1,5,3.079018,-0.478864,1.152492
0,5,3.873718,3.084243,-0.149809
1,5,2.980934,-0.447081,1.148547
0,5,3.855083,3.003961,-0.150198
1,5,2.896550,-0.474833,1.150198
0,5,3.879548,2.912508,-0.150035
1,5,2.846889,-0.550070,1.152684
0,5,3.944733,2.850899,-0.149662
1,5,2.846758,-0.643314,1.153288
0,5,4.047322,2.858026,-0.150036
1,5,2.884890,-0.715701,1.147246
0,5,4.127296,2.916031,-0.150216
1,5,2.989270,-0.750060,1.153783
0,5,4.157320,3.005292,0.150265
1,5,3.066790,-0.720184,1.449370
0,5,4.124699,3.090675,0.150122
1,5,3.126788,-0.647054,1.451333
0,5,4.039867,3.137622,0.149760
1,5,3.139305,-0.556208,1.456389
0,5,3.948985,3.138953,0.149823
1,5,3.083460,-0.479555,1.455239
0,5,3.878507,3.088056,0.149995
1,5,2.986125,-0.447860,1.450690
0,5,3.848796,2.999062,0.149953
1,5,2.903474,-0.475968,1.453717
0,5,3.887230,2.918276,0.150332
1,5,2.841216,-0.548974,1.450488
0,5,3.950602,2.855140,0.149884
1,5,2.834984,-0.640653,1.448132
0,5,4.049639,2.859662,0.150122
1,5,2.880157,-0.714527,1.444154
0,5,4.113476,2.906267,0.149713
1,5,2.979525,-0.747615,1.450027
0,5,4.151489,3.001076,0.450161
1,5,3.065658,-0.719918,1.748593
0,5,4.119289,3.086622,0.449775
1,5,3.115045,-0.644624,1.745031
0,5,4.044510,3.141228,0.449795
1,5,3.124730,-0.553626,1.749551
0,5,3.955015,3.143745,0.450156
1,5,3.075326,-0.478290,1.751690
0,5,3.869541,3.080917,0.448943
1,5,2.992738,-0.448852,1.754710
0,5,3.840048,2.992245,0.448837
1,5,2.898677,-0.475182,1.751587
0,5,3.876495,2.910217,0.449750
1,5,2.845217,-0.549747,1.753055
0,5,3.956321,2.859274,0.450304
1,5,2.837692,-0.641265,1.749414
0,5,4.044822,2.856261,0.449830
1,5,2.883451,-0.715344,1.744938
0,5,4.120912,2.911521,0.449952
1,5,2.975774,-0.746674,1.747830
0,5,4.145463,2.996720,0.749180
1,5,3.062654,-0.719212,2.046345
0,5,4.121400,3.088203,0.750009
1,5,3.121829,-0.646028,2.048631
0,5,4.050436,3.145830,0.750757
1,5,3.122844,-0.553292,2.048236
0,5,3.946723,3.137154,0.748686
1,5,3.068449,-0.477220,2.047391
0,5,3.878767,3.088263,0.750023
1,5,2.975715,-0.446299,2.043825
0,5,3.856147,3.004790,0.751198
1,5,2.894906,-0.474563,2.049189
0,5,3.877995,2.911343,0.749874
1,5,2.840876,-0.548908,2.050445
0,5,3.956826,2.859639,0.750603
1,5,2.841777,-0.642188,2.052264
0,5,4.042666,2.854738,0.749317
1,5,2.888350,-0.716560,2.047544
0,5,4.130887,2.918569,0.751735
1,5,2.969256,-0.745038,2.042973
0,5,4.145165,2.996504,1.048777
1,5,3.063960,-0.719519,2.346811
0,5,4.125583,3.091338,1.051078
1,5,3.125232,-0.646732,2.350991
0,5,4.047806,3.143787,1.050377
1,5,3.121379,-0.553032,2.346877
0,5,3.955110,3.143821,1.050388
1,5,3.067787,-0.477117,2.346502
0,5,3.876061,3.086108,1.049300
1,5,2.981133,-0.447111,2.347187
0,5,3.846637,2.997379,1.049083
1,5,2.891409,-0.473990,2.346234
0,5,3.879621,2.912563,1.050264
1,5,2.841601,-0.549048,2.351109
0,5,3.949737,2.854515,1.048961
1,5,2.836524,-0.641001,2.348247
0,5,4.048385,2.858776,1.050527
1,5,2.892485,-0.717585,2.350544
0,5,4.128225,2.916688,1.051751
1,5,2.978256,-0.747297,2.349043
0,5,4.151486,-3.001074,-1.650591
2,5,3.071950,0.721395,-0.350436
0,5,4.116686,-2.908535,-1.648132
2,5,2.973180,0.746023,-0.349261
0,5,4.039944,-2.852816,-1.647387
2,5,2.894173,0.718004,-0.350285
0,5,3.952714,-2.856667,-1.649611
2,5,2.840105,0.641810,-0.350180
0,5,3.879198,-2.912245,-1.650234
2,5,2.841449,0.549018,-0.350147
0,5,3.852824,-3.002200,-1.651210
2,5,2.893667,0.474360,-0.349712
0,5,3.881970,-3.090813,-1.651414
2,5,2.988285,0.448184,-0.350420
0,5,3.947441,-3.137725,-1.647410
2,5,3.070949,0.477609,-0.349839
0,5,4.053324,-3.148073,-1.652843
2,5,3.146608,0.557502,-0.352360
0,5,4.121146,-3.088013,-1.649917
2,5,3.124059,0.646489,-0.350016
0,5,4.142285,-2.994423,-1.347490
2,5,3.068776,0.720650,-0.050011
0,5,4.121028,-2.911603,-1.349894
2,5,2.976161,0.746771,-0.049944
0,5,4.054721,-2.863251,-1.352792
2,5,2.893039,0.717723,-0.050021
0,5,3.948984,-2.853971,-1.348408
2,5,2.832247,0.640035,-0.049887
0,5,3.882046,-2.914383,-1.351183
2,5,2.836529,0.548068,-0.049934
0,5,3.845730,-2.996673,-1.348503
2,5,2.886064,0.473114,-0.049828
0,5,3.878039,-3.087683,-1.349788
2,5,2.988238,0.448177,-0.050059
0,5,3.957331,-3.145586,-1.351258
2,5,3.073784,0.478050,-0.050023
0,5,4.053893,-3.148515,-1.352516
2,5,3.118510,0.552524,-0.049888
0,5,4.122247,-3.088838,-1.350293
2,5,3.126132,0.646918,-0.050035
0,5,4.142184,-2.994350,-1.048023
2,5,3.067011,0.720235,0.249909
0,5,4.116095,-2.908118,-1.048660
2,5,2.980778,0.747929,0.250110
0,5,4.042341,-2.854508,-1.048959
2,5,2.895603,0.718359,0.250327
0,5,3.961186,-2.862790,-1.052002
2,5,2.837357,0.641189,0.249887
0,5,3.875602,-2.909546,-1.049175
2,5,2.833123,0.547410,0.249372
0,5,3.851829,-3.001425,-1.050499
2,5,2.890585,0.473855,0.249528
0,5,3.882918,-3.091568,-1.051156
2,5,2.994512,0.449118,0.250821
0,5,3.961601,-3.148981,-1.052112
2,5,3.083117,0.479502,0.250875
0,5,4.046867,-3.143058,-1.050134
2,5,3.128245,0.554249,0.250217
0,5,4.117652,-3.085395,-1.049057
2,5,3.116128,0.644848,0.249377
0,5,4.153561,-3.002574,-0.750644
2,5,3.059917,0.718570,0.548529
0,5,4.126155,-2.915225,-0.750874
2,5,2.974522,0.746360,0.549087
0,5,4.045345,-2.856630,-0.749813
2,5,2.901755,0.719885,0.551890
0,5,3.954874,-2.858228,-0.750233
2,5,2.841574,0.642142,0.550568
0,5,3.877360,-2.910866,-0.749751
2,5,2.845214,0.549746,0.550959
0,5,3.848772,-2.999043,-0.749761
2,5,2.890630,0.473863,0.548970
0,5,3.874053,-3.084510,-0.749112
2,5,2.975571,0.446277,0.548317
0,5,3.947798,-3.138009,-0.748890
2,5,3.076275,0.478438,0.550701
0,5,4.045959,-3.142353,-0.749927
2,5,3.119968,0.552782,0.549021
0,5,4.125080,-3.090961,-0.750678
2,5,3.124964,0.646676,0.550185
0,5,4.152151,-3.001555,-0.450233
2,5,3.062523,0.719182,0.848448
0,5,4.119090,-2.910233,-0.449753
2,5,2.981428,0.748093,0.850559
0,5,4.045026,-2.856405,-0.449852
2,5,2.897448,0.718817,0.851656
0,5,3.957392,-2.860048,-0.450426
2,5,2.847054,0.643381,0.852519
0,5,3.880108,-2.912929,-0.450170
2,5,2.836635,0.548088,0.848915
0,5,3.850217,-3.000169,-0.450025
2,5,2.909284,0.476921,0.853884
0,5,3.883724,-3.092209,-0.450589
2,5,2.983828,0.447515,0.849750
0,5,3.956979,-3.145306,-0.450379
2,5,3.071187,0.477646,0.849676
0,5,4.044837,-3.141481,-0.449831
2,5,3.131988,0.554912,0.851756
0,5,4.123395,-3.089698,-0.450223
2,5,3.129223,0.647558,0.851444
0,5,4.158494,-3.006140,-0.150307
2,5,3.065407,0.719859,1.148981
0,5,4.122874,-2.912907,-0.150055
2,5,2.984657,0.748903,1.152002
0,5,4.050247,-2.860091,-0.150144
2,5,2.889784,0.716915,1.149192
0,5,3.953897,-2.857522,-0.150009
2,5,2.849117,0.643847,1.154244
0,5,3.875972,-2.909824,-0.149897
2,5,2.842804,0.549280,1.151030
0,5,3.852339,-3.001823,-0.150091
2,5,2.888156,0.473457,1.146865
0,5,3.881697,-3.090596,-0.150118
2,5,2.977256,0.446530,1.147130
0,5,3.954655,-3.143460,-0.150038
2,5,3.079225,0.478896,1.152570
0,5,4.044001,-3.140832,-0.149913
2,5,3.117093,0.552273,1.146895
0,5,4.121239,-3.088083,-0.149996
2,5,3.123808,0.646437,1.149960
0,5,4.150587,-3.000424,0.150021
2,5,3.069329,0.720780,1.450569
0,5,4.122744,-2.912815,0.150051
2,5,2.971767,0.745668,1.446251
0,5,4.051615,-2.861057,0.150195
2,5,2.880467,0.714604,1.444310
